# Logfile created on 2026-09-07 16:07:15 +0200 by logger.rb/v1.5.3
2026-09-07 16:07:15 +0200: Memory Usage (464732K) : metal4_iprobe has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (464892K) : metal4_diffprb has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (464892K) : heattrans_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (464892K) : heatres_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (465052K) : pempoly_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (465052K) : fbe_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (465052K) : empoly_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (465212K) : ldmos_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (465212K) : pbiwind_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (465372K) : digisub_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (465372K) : nodrc_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (465372K) : text_drw has 117 polygons
2026-09-07 16:07:15 +0200: Memory Usage (465532K) : via4_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (465532K) : metal5_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (465532K) : metal5_pin has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (465692K) : metal5_mask has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (465692K) : metal5_filler has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (465692K) : metal5_nofill has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (465852K) : metal5_slit has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (465852K) : metal5_text has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (465852K) : metal5_opc has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (466012K) : metal5_noqrc has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (466012K) : metal5_res has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (466012K) : metal5_iprobe has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (466172K) : metal5_diffprb has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (466172K) : radhard_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (466172K) : memcap_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (466332K) : varicap_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (466332K) : flash_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (466332K) : intbondvia_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (466332K) : intbondmet_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (466492K) : devbondvia_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (466492K) : devbondmet_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (466492K) : devtrench_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (466492K) : redist_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (466652K) : graphbot_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (466652K) : graphtop_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (466812K) : antvia1_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (466812K) : antmetal2_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (466812K) : graphcont_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (466972K) : siwg_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (466972K) : siwg_filler has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (466972K) : siwg_nofill has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (467132K) : sigrating_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (467132K) : singrating_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (467132K) : graphpas_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (467292K) : emwind3_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (467292K) : emwihv3_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (467292K) : redbulay_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (467452K) : smos_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (467452K) : graphpad_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (467452K) : polimide_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (467612K) : polimide_pin has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (467612K) : recog_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (467612K) : recog_pin has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (467772K) : recog_esd has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (467772K) : recog_diode has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (467772K) : recog_tsv has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (467932K) : recog_iprobe has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (467932K) : recog_diffprb has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (467932K) : recog_pillar has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (467932K) : recog_sbump has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (467932K) : recog_otp has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (467932K) : recog_pdiode has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (468092K) : recog_mom has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (468092K) : recog_momf has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (468092K) : recog_pcm has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (468252K) : colopen_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (468252K) : graphmetal1_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (468252K) : graphmetal1_filler has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (468412K) : graphmetal1_nofill has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (468412K) : graphmetal1_slit has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (468412K) : graphmetal1_opc has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (468572K) : graphmet1l_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (468572K) : graphmet1l_filler has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (468732K) : graphmet1l_nofill has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (468732K) : graphmet1l_slit has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (468732K) : graphmet1l_opc has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (468892K) : extblock_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (468892K) : nldd_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (468892K) : pldd_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469052K) : next_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469052K) : pext_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469052K) : nexthv_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469212K) : pexthv_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469212K) : graphgate_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469212K) : sinwg_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469372K) : sinwg_filler has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469372K) : sinwg_nofill has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469372K) : mempad_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469532K) : topvia1_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469532K) : topmetal1_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469532K) : topmetal1_pin has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469692K) : topmetal1_mask has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469692K) : topmetal1_filler has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469692K) : topmetal1_nofill has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469692K) : topmetal1_slit has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469692K) : topmetal1_text has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469692K) : topmetal1_noqrc has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469692K) : topmetal1_res has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469692K) : topmetal1_iprobe has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469852K) : topmetal1_diffprb has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469852K) : inldpwl_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469852K) : polyres_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (470012K) : polyres_pin has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (470012K) : vmim_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (470012K) : nbulaycut_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (470172K) : antmetal1_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (470172K) : topvia2_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (470172K) : topmetal2_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (470332K) : topmetal2_pin has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (470332K) : topmetal2_mask has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (470332K) : topmetal2_filler has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (470492K) : topmetal2_nofill has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (470492K) : topmetal2_slit has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (470492K) : topmetal2_text has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (470652K) : topmetal2_noqrc has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (470652K) : topmetal2_res has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (470812K) : topmetal2_iprobe has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (470812K) : topmetal2_diffprb has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (470812K) : snsring_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (470972K) : sensor_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (470972K) : snsarms_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (470972K) : snscmosvia_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (471132K) : colwind_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (471132K) : flm_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (471132K) : hafniumox_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (471292K) : memvia_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (471292K) : thinfilmres_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (471292K) : rfmem_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (471452K) : norcx_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (471452K) : norcx_m2m3 has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (471452K) : norcx_m2m4 has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (471612K) : norcx_m2m5 has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (471612K) : norcx_m2tm1 has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (471612K) : norcx_m2tm2 has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (471772K) : norcx_m3m4 has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (471772K) : norcx_m3m5 has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (471772K) : norcx_m3tm1 has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (471932K) : norcx_m3tm2 has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (471932K) : norcx_m4m5 has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (471932K) : norcx_m4tm1 has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472092K) : norcx_m4tm2 has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472092K) : norcx_m5tm1 has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472252K) : norcx_m5tm2 has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472252K) : norcx_tm1tm2 has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472252K) : norcx_m1sub has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472252K) : norcx_m2sub has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472252K) : norcx_m3sub has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472252K) : norcx_m4sub has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472252K) : norcx_m5sub has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472252K) : norcx_tm1sub has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472252K) : norcx_tm2sub has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472252K) : snsbotvia_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472252K) : snstopvia_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472252K) : deepvia_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472252K) : fgetch_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472252K) : ctrgat_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472252K) : fgimp_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472252K) : emwihv_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472252K) : lbe_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472252K) : alcustop_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472252K) : nometfiller_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472252K) : prboundary_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472252K) : exchange0_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472252K) : exchange0_pin has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472252K) : exchange0_text has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472252K) : exchange1_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472252K) : exchange1_pin has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472252K) : exchange1_text has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (472252K) : exchange2_drw has 0 polygons
