# Logfile created on 2026-09-07 16:07:22 +0200 by logger.rb/v1.5.3
2026-09-07 16:07:22 +0200: Memory Usage (465096K) : text_drw has 117 polygons
2026-09-07 16:07:22 +0200: Memory Usage (465096K) : via4_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (465096K) : metal5_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (465256K) : metal5_pin has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (465256K) : metal5_mask has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (465256K) : metal5_filler has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (465416K) : metal5_nofill has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (465416K) : metal5_slit has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (465416K) : metal5_text has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (465576K) : metal5_opc has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (465576K) : metal5_noqrc has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (465576K) : metal5_res has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (465736K) : metal5_iprobe has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (465736K) : metal5_diffprb has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (465736K) : radhard_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (465896K) : memcap_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (465896K) : varicap_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (465896K) : flash_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (465896K) : intbondvia_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (466056K) : intbondmet_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (466056K) : devbondvia_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (466056K) : devbondmet_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (466216K) : devtrench_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (466216K) : redist_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (466216K) : graphbot_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (466376K) : graphtop_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (466376K) : antvia1_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (466376K) : antmetal2_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (466536K) : graphcont_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (466536K) : siwg_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (466536K) : siwg_filler has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (466696K) : siwg_nofill has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (466696K) : sigrating_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (466696K) : singrating_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (466856K) : graphpas_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (466856K) : emwind3_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (466856K) : emwihv3_drw has 0 polygons
