# Logfile created on 2026-09-07 16:06:58 +0200 by logger.rb/v1.5.3
2026-09-07 16:06:58 +0200: Memory Usage (467804K) : recog_pcm has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467804K) : colopen_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467964K) : graphmetal1_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467964K) : graphmetal1_filler has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467964K) : graphmetal1_nofill has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468124K) : graphmetal1_slit has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468124K) : graphmetal1_opc has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468124K) : graphmet1l_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468284K) : graphmet1l_filler has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468284K) : graphmet1l_nofill has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468284K) : graphmet1l_slit has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468444K) : graphmet1l_opc has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468444K) : extblock_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468444K) : nldd_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468604K) : pldd_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468604K) : next_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468604K) : pext_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468764K) : nexthv_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468764K) : pexthv_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468764K) : graphgate_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468924K) : sinwg_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468924K) : sinwg_filler has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468924K) : sinwg_nofill has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (469084K) : mempad_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (469084K) : topvia1_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (469084K) : topmetal1_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (469244K) : topmetal1_pin has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (469244K) : topmetal1_mask has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (469244K) : topmetal1_filler has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (469244K) : topmetal1_nofill has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (469244K) : topmetal1_slit has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (469244K) : topmetal1_text has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (469244K) : topmetal1_noqrc has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (469404K) : topmetal1_res has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (469404K) : topmetal1_iprobe has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (469404K) : topmetal1_diffprb has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (469564K) : inldpwl_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (469564K) : polyres_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (469564K) : polyres_pin has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (469724K) : vmim_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (469724K) : nbulaycut_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (469724K) : antmetal1_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (469884K) : topvia2_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (469884K) : topmetal2_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (469884K) : topmetal2_pin has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470044K) : topmetal2_mask has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470044K) : topmetal2_filler has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470044K) : topmetal2_nofill has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470204K) : topmetal2_slit has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470204K) : topmetal2_text has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470204K) : topmetal2_noqrc has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470364K) : topmetal2_res has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470364K) : topmetal2_iprobe has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470364K) : topmetal2_diffprb has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470524K) : snsring_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470524K) : sensor_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470524K) : snsarms_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470684K) : snscmosvia_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470684K) : colwind_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470684K) : flm_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470844K) : hafniumox_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470844K) : memvia_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470844K) : thinfilmres_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (471004K) : rfmem_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (471004K) : norcx_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (471004K) : norcx_m2m3 has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (471164K) : norcx_m2m4 has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (471164K) : norcx_m2m5 has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (471164K) : norcx_m2tm1 has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (471324K) : norcx_m2tm2 has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (471324K) : norcx_m3m4 has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (471324K) : norcx_m3m5 has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (471484K) : norcx_m3tm1 has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (471484K) : norcx_m3tm2 has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (471484K) : norcx_m4m5 has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (471644K) : norcx_m4tm1 has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (471644K) : norcx_m4tm2 has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (471644K) : norcx_m5tm1 has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (471644K) : norcx_m5tm2 has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (471644K) : norcx_tm1tm2 has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (471644K) : norcx_m1sub has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (471644K) : norcx_m2sub has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (471644K) : norcx_m3sub has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (471644K) : norcx_m4sub has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (471644K) : norcx_m5sub has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (471644K) : norcx_tm1sub has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (471644K) : norcx_tm2sub has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (471644K) : snsbotvia_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (471644K) : snstopvia_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (471644K) : deepvia_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (471644K) : fgetch_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (471644K) : ctrgat_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (471644K) : fgimp_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (471644K) : emwihv_drw has 0 polygons
