# Logfile created on 2026-09-07 16:06:58 +0200 by logger.rb/v1.5.3
2026-09-07 16:06:58 +0200: Memory Usage (465108K) : metal5_nofill has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465108K) : metal5_slit has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465268K) : metal5_text has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465268K) : metal5_opc has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465268K) : metal5_noqrc has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465428K) : metal5_res has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465428K) : metal5_iprobe has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465428K) : metal5_diffprb has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465588K) : radhard_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465588K) : memcap_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465588K) : varicap_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465588K) : flash_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465748K) : intbondvia_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465748K) : intbondmet_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465748K) : devbondvia_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465748K) : devbondmet_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465908K) : devtrench_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (465908K) : redist_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466068K) : graphbot_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466068K) : graphtop_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466068K) : antvia1_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466228K) : antmetal2_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466228K) : graphcont_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466228K) : siwg_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466388K) : siwg_filler has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466388K) : siwg_nofill has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466388K) : sigrating_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466548K) : singrating_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466548K) : graphpas_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466548K) : emwind3_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466708K) : emwihv3_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466708K) : redbulay_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466708K) : smos_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466868K) : graphpad_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466868K) : polimide_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (466868K) : polimide_pin has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467028K) : recog_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467028K) : recog_pin has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467028K) : recog_esd has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467188K) : recog_diode has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467188K) : recog_tsv has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467188K) : recog_iprobe has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467348K) : recog_diffprb has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467348K) : recog_pillar has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467348K) : recog_sbump has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467348K) : recog_otp has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467348K) : recog_pdiode has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467508K) : recog_mom has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467508K) : recog_momf has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467508K) : recog_pcm has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467668K) : colopen_drw has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (467668K) : graphmetal1_drw has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (467668K) : graphmetal1_filler has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (467828K) : graphmetal1_nofill has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (467828K) : graphmetal1_slit has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (467828K) : graphmetal1_opc has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (467988K) : graphmet1l_drw has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (467988K) : graphmet1l_filler has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (467988K) : graphmet1l_nofill has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (468148K) : graphmet1l_slit has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (468148K) : graphmet1l_opc has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (468148K) : extblock_drw has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (468308K) : nldd_drw has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (468308K) : pldd_drw has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (468308K) : next_drw has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (468468K) : pext_drw has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (468468K) : nexthv_drw has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (468468K) : pexthv_drw has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (468628K) : graphgate_drw has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (468628K) : sinwg_drw has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (468628K) : sinwg_filler has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (468788K) : sinwg_nofill has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (468788K) : mempad_drw has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (468788K) : topvia1_drw has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (468948K) : topmetal1_drw has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (468948K) : topmetal1_pin has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (468948K) : topmetal1_mask has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (468948K) : topmetal1_filler has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (468948K) : topmetal1_nofill has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (468948K) : topmetal1_slit has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (469108K) : topmetal1_text has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (469108K) : topmetal1_noqrc has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (469108K) : topmetal1_res has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (469108K) : topmetal1_iprobe has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (469268K) : topmetal1_diffprb has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (469268K) : inldpwl_drw has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (469268K) : polyres_drw has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (469428K) : polyres_pin has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (469428K) : vmim_drw has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (469428K) : nbulaycut_drw has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (469588K) : antmetal1_drw has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (469588K) : topvia2_drw has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (469588K) : topmetal2_drw has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (469748K) : topmetal2_pin has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (469748K) : topmetal2_mask has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (469748K) : topmetal2_filler has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (469908K) : topmetal2_nofill has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (469908K) : topmetal2_slit has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (469908K) : topmetal2_text has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (470068K) : topmetal2_noqrc has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (470068K) : topmetal2_res has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (470068K) : topmetal2_iprobe has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (470228K) : topmetal2_diffprb has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (470228K) : snsring_drw has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (470228K) : sensor_drw has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (470388K) : snsarms_drw has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (470388K) : snscmosvia_drw has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (470388K) : colwind_drw has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (470548K) : flm_drw has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (470548K) : hafniumox_drw has 0 polygons
2026-09-07 16:06:59 +0200: Memory Usage (470548K) : memvia_drw has 0 polygons
