# Logfile created on 2026-09-07 16:07:14 +0200 by logger.rb/v1.5.3
2026-09-07 16:07:14 +0200: Memory Usage (466800K) : antmetal2_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (466800K) : graphcont_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (466960K) : siwg_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (466960K) : siwg_filler has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (466960K) : siwg_nofill has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (467120K) : sigrating_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (467120K) : singrating_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (467120K) : graphpas_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (467280K) : emwind3_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (467280K) : emwihv3_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (467280K) : redbulay_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (467440K) : smos_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (467440K) : graphpad_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (467440K) : polimide_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (467600K) : polimide_pin has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (467600K) : recog_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (467600K) : recog_pin has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (467760K) : recog_esd has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (467760K) : recog_diode has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (467920K) : recog_tsv has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (467920K) : recog_iprobe has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (467920K) : recog_diffprb has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (467920K) : recog_pillar has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (467920K) : recog_sbump has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (467920K) : recog_otp has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (468080K) : recog_pdiode has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (468080K) : recog_mom has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (468080K) : recog_momf has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (468240K) : recog_pcm has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (468240K) : colopen_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (468240K) : graphmetal1_drw has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (468400K) : graphmetal1_filler has 0 polygons
2026-09-07 16:07:14 +0200: Memory Usage (468400K) : graphmetal1_nofill has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (468400K) : graphmetal1_slit has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (468560K) : graphmetal1_opc has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (468560K) : graphmet1l_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (468560K) : graphmet1l_filler has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (468720K) : graphmet1l_nofill has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (468720K) : graphmet1l_slit has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (468720K) : graphmet1l_opc has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (468880K) : extblock_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (468880K) : nldd_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (468880K) : pldd_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469040K) : next_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469040K) : pext_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469200K) : nexthv_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469200K) : pexthv_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469200K) : graphgate_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469360K) : sinwg_drw has 0 polygons
2026-09-07 16:07:15 +0200: Memory Usage (469360K) : sinwg_filler has 0 polygons
