# Logfile created on 2026-09-07 16:07:16 +0200 by logger.rb/v1.5.3
2026-09-07 16:07:16 +0200: Memory Usage (461876K) : metal3_nofill has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (462036K) : metal3_slit has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (462036K) : metal3_text has 1 polygons
2026-09-07 16:07:16 +0200: Memory Usage (462036K) : metal3_opc has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (462036K) : metal3_noqrc has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (462196K) : metal3_res has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (462196K) : metal3_iprobe has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (462196K) : metal3_diffprb has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (462196K) : nwell_drw has 27 polygons
2026-09-07 16:07:16 +0200: Memory Usage (462356K) : nwell_pin has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (462356K) : nbulay_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (462356K) : nbulay_pin has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (462516K) : nbulay_block has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (462516K) : emwind_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (462516K) : emwind_opc has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (462676K) : deepco_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (462676K) : deepco_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (462676K) : mim_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (462836K) : edgeseal_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (462836K) : edgeseal_bound has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (462836K) : substrate_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (462996K) : substrate_text has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (462996K) : dfpad_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (462996K) : dfpad_pillar has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (463156K) : dfpad_sbump has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (463156K) : thickgateox_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (463156K) : pldb_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (463316K) : pwell_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (463316K) : pwell_pin has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (463316K) : pwell_block has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (463476K) : ic_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (463476K) : via3_drw has 108 polygons
2026-09-07 16:07:16 +0200: Memory Usage (463476K) : metal4_drw has 14 polygons
2026-09-07 16:07:16 +0200: Memory Usage (463476K) : metal4_pin has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (463476K) : metal4_mask has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (463636K) : metal4_filler has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (463636K) : metal4_nofill has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (463636K) : metal4_slit has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (463796K) : metal4_text has 2 polygons
2026-09-07 16:07:16 +0200: Memory Usage (463796K) : metal4_opc has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (463796K) : metal4_noqrc has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (463956K) : metal4_res has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (463956K) : metal4_iprobe has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (463956K) : metal4_diffprb has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (464116K) : heattrans_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (464116K) : heatres_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (464116K) : pempoly_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (464276K) : fbe_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (464276K) : empoly_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (464276K) : ldmos_drw has 0 polygons
