# Logfile created on 2026-09-07 16:06:58 +0200 by logger.rb/v1.5.3
2026-09-07 16:06:58 +0200: Memory Usage (467044K) : recog_pcm has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467204K) : colopen_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467204K) : graphmetal1_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467204K) : graphmetal1_filler has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467364K) : graphmetal1_nofill has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467364K) : graphmetal1_slit has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467364K) : graphmetal1_opc has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467524K) : graphmet1l_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467524K) : graphmet1l_filler has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467524K) : graphmet1l_nofill has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467684K) : graphmet1l_slit has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467684K) : graphmet1l_opc has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467684K) : extblock_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467844K) : nldd_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467844K) : pldd_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (467844K) : next_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468004K) : pext_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468004K) : nexthv_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468004K) : pexthv_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468164K) : graphgate_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468164K) : sinwg_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468164K) : sinwg_filler has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468324K) : sinwg_nofill has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468324K) : mempad_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468324K) : topvia1_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468484K) : topmetal1_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468484K) : topmetal1_pin has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468484K) : topmetal1_mask has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468484K) : topmetal1_filler has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468484K) : topmetal1_nofill has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468484K) : topmetal1_slit has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468644K) : topmetal1_text has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468644K) : topmetal1_noqrc has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468644K) : topmetal1_res has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468644K) : topmetal1_iprobe has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468804K) : topmetal1_diffprb has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468804K) : inldpwl_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468804K) : polyres_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468964K) : polyres_pin has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468964K) : vmim_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (468964K) : nbulaycut_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (469124K) : antmetal1_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (469124K) : topvia2_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (469124K) : topmetal2_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (469284K) : topmetal2_pin has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (469284K) : topmetal2_mask has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (469284K) : topmetal2_filler has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (469444K) : topmetal2_nofill has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (469444K) : topmetal2_slit has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (469444K) : topmetal2_text has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (469604K) : topmetal2_noqrc has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (469604K) : topmetal2_res has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (469604K) : topmetal2_iprobe has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (469764K) : topmetal2_diffprb has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (469764K) : snsring_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (469764K) : sensor_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (469924K) : snsarms_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (469924K) : snscmosvia_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (469924K) : colwind_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470084K) : flm_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470084K) : hafniumox_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470084K) : memvia_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470244K) : thinfilmres_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470244K) : rfmem_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470244K) : norcx_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470244K) : norcx_m2m3 has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470244K) : norcx_m2m4 has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470244K) : norcx_m2m5 has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470244K) : norcx_m2tm1 has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470244K) : norcx_m2tm2 has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470244K) : norcx_m3m4 has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470244K) : norcx_m3m5 has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470244K) : norcx_m3tm1 has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470244K) : norcx_m3tm2 has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470244K) : norcx_m4m5 has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470244K) : norcx_m4tm1 has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470244K) : norcx_m4tm2 has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470244K) : norcx_m5tm1 has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470244K) : norcx_m5tm2 has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470244K) : norcx_tm1tm2 has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470244K) : norcx_m1sub has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470244K) : norcx_m2sub has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470244K) : norcx_m3sub has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470244K) : norcx_m4sub has 0 polygons
